time:851.000000, sinkNodeId:27, sId:1, number:1
time:851.000000, sinkNodeId:27, sId:2, number:2
time:851.000000, sinkNodeId:27, sId:1, number:1
time:852.000000, sinkNodeId:27, sId:1, number:1
time:852.000000, sinkNodeId:27, sId:2, number:1
time:852.000000, sinkNodeId:27, sId:2, number:2
time:852.000000, sinkNodeId:27, sId:2, number:2
time:852.000000, sinkNodeId:27, sId:1, number:1
time:853.000000, sinkNodeId:27, sId:1, number:1
time:853.000000, sinkNodeId:27, sId:2, number:1
time:853.000000, sinkNodeId:27, sId:2, number:3
time:853.000000, sinkNodeId:27, sId:2, number:2
time:853.000000, sinkNodeId:27, sId:1, number:1
time:854.000000, sinkNodeId:27, sId:1, number:1
time:854.000000, sinkNodeId:27, sId:2, number:1
time:854.000000, sinkNodeId:27, sId:1, number:4
time:854.000000, sinkNodeId:27, sId:2, number:3
time:854.000000, sinkNodeId:27, sId:2, number:2
time:854.000000, sinkNodeId:27, sId:1, number:1
time:855.000000, sinkNodeId:27, sId:1, number:1
time:855.000000, sinkNodeId:27, sId:2, number:1
time:855.000000, sinkNodeId:27, sId:2, number:3
time:855.000000, sinkNodeId:27, sId:2, number:2
time:855.000000, sinkNodeId:27, sId:1, number:1
time:856.000000, sinkNodeId:27, sId:1, number:1
time:856.000000, sinkNodeId:27, sId:2, number:1
time:856.000000, sinkNodeId:27, sId:1, number:4
time:856.000000, sinkNodeId:27, sId:2, number:3
time:856.000000, sinkNodeId:27, sId:2, number:2
time:856.000000, sinkNodeId:27, sId:1, number:1
time:857.000000, sinkNodeId:27, sId:1, number:1
time:857.000000, sinkNodeId:27, sId:2, number:1
time:857.000000, sinkNodeId:27, sId:2, number:3
time:857.000000, sinkNodeId:27, sId:1, number:2
time:857.000000, sinkNodeId:27, sId:2, number:2
time:857.000000, sinkNodeId:27, sId:1, number:1
time:858.000000, sinkNodeId:27, sId:1, number:1
time:858.000000, sinkNodeId:27, sId:2, number:1
time:858.000000, sinkNodeId:27, sId:2, number:3
time:858.000000, sinkNodeId:27, sId:1, number:2
time:858.000000, sinkNodeId:27, sId:2, number:2
time:858.000000, sinkNodeId:27, sId:1, number:1
time:859.000000, sinkNodeId:27, sId:1, number:1
time:859.000000, sinkNodeId:27, sId:2, number:1
time:859.000000, sinkNodeId:27, sId:1, number:3
time:859.000000, sinkNodeId:27, sId:2, number:2
time:859.000000, sinkNodeId:27, sId:2, number:2
time:859.000000, sinkNodeId:27, sId:1, number:1
time:860.000000, sinkNodeId:27, sId:1, number:1
time:860.000000, sinkNodeId:27, sId:2, number:1
time:860.000000, sinkNodeId:27, sId:1, number:3
time:860.000000, sinkNodeId:27, sId:2, number:2
time:860.000000, sinkNodeId:27, sId:2, number:2
time:860.000000, sinkNodeId:27, sId:1, number:1
time:861.000000, sinkNodeId:27, sId:1, number:1
time:861.000000, sinkNodeId:27, sId:2, number:1
time:861.000000, sinkNodeId:27, sId:1, number:3
time:861.000000, sinkNodeId:27, sId:2, number:2
time:861.000000, sinkNodeId:27, sId:2, number:2
time:861.000000, sinkNodeId:27, sId:1, number:1
time:862.000000, sinkNodeId:27, sId:1, number:1
time:862.000000, sinkNodeId:27, sId:2, number:1
time:862.000000, sinkNodeId:27, sId:1, number:4
time:862.000000, sinkNodeId:27, sId:2, number:2
time:862.000000, sinkNodeId:27, sId:2, number:2
time:862.000000, sinkNodeId:27, sId:1, number:1
time:863.000000, sinkNodeId:27, sId:1, number:1
time:863.000000, sinkNodeId:27, sId:2, number:1
time:863.000000, sinkNodeId:27, sId:1, number:4
time:863.000000, sinkNodeId:27, sId:2, number:2
time:863.000000, sinkNodeId:27, sId:2, number:2
time:863.000000, sinkNodeId:27, sId:1, number:1
time:864.000000, sinkNodeId:27, sId:1, number:1
time:864.000000, sinkNodeId:27, sId:2, number:1
time:864.000000, sinkNodeId:27, sId:1, number:4
time:864.000000, sinkNodeId:27, sId:2, number:2
time:864.000000, sinkNodeId:27, sId:2, number:2
time:864.000000, sinkNodeId:27, sId:1, number:1
time:865.000000, sinkNodeId:27, sId:1, number:1
time:865.000000, sinkNodeId:27, sId:2, number:1
time:865.000000, sinkNodeId:27, sId:1, number:3
time:865.000000, sinkNodeId:27, sId:2, number:3
time:865.000000, sinkNodeId:27, sId:2, number:2
time:865.000000, sinkNodeId:27, sId:1, number:1
time:866.000000, sinkNodeId:27, sId:1, number:1
time:866.000000, sinkNodeId:27, sId:2, number:1
time:866.000000, sinkNodeId:27, sId:1, number:4
time:866.000000, sinkNodeId:27, sId:2, number:3
time:866.000000, sinkNodeId:27, sId:2, number:2
time:866.000000, sinkNodeId:27, sId:1, number:1
time:867.000000, sinkNodeId:27, sId:1, number:1
time:867.000000, sinkNodeId:27, sId:2, number:1
time:867.000000, sinkNodeId:27, sId:1, number:4
time:867.000000, sinkNodeId:27, sId:2, number:2
time:867.000000, sinkNodeId:27, sId:2, number:2
time:867.000000, sinkNodeId:27, sId:1, number:1
time:868.000000, sinkNodeId:27, sId:1, number:1
time:868.000000, sinkNodeId:27, sId:2, number:1
time:868.000000, sinkNodeId:27, sId:2, number:3
time:868.000000, sinkNodeId:27, sId:1, number:2
time:868.000000, sinkNodeId:27, sId:2, number:2
time:868.000000, sinkNodeId:27, sId:1, number:1
time:869.000000, sinkNodeId:27, sId:1, number:1
time:869.000000, sinkNodeId:27, sId:2, number:1
time:869.000000, sinkNodeId:27, sId:1, number:3
time:869.000000, sinkNodeId:27, sId:2, number:2
time:869.000000, sinkNodeId:27, sId:2, number:2
time:869.000000, sinkNodeId:27, sId:1, number:1
time:870.000000, sinkNodeId:27, sId:1, number:1
time:870.000000, sinkNodeId:27, sId:2, number:1
time:870.000000, sinkNodeId:27, sId:2, number:3
time:870.000000, sinkNodeId:27, sId:2, number:2
time:870.000000, sinkNodeId:27, sId:1, number:1
time:871.000000, sinkNodeId:27, sId:1, number:1
time:871.000000, sinkNodeId:27, sId:2, number:1
time:871.000000, sinkNodeId:27, sId:1, number:3
time:871.000000, sinkNodeId:27, sId:2, number:3
time:871.000000, sinkNodeId:27, sId:2, number:2
time:871.000000, sinkNodeId:27, sId:1, number:1
time:872.000000, sinkNodeId:27, sId:1, number:1
time:872.000000, sinkNodeId:27, sId:2, number:1
time:872.000000, sinkNodeId:27, sId:2, number:3
time:872.000000, sinkNodeId:27, sId:2, number:2
time:872.000000, sinkNodeId:27, sId:1, number:1
time:873.000000, sinkNodeId:27, sId:1, number:1
time:873.000000, sinkNodeId:27, sId:2, number:1
time:873.000000, sinkNodeId:27, sId:1, number:4
time:873.000000, sinkNodeId:27, sId:2, number:4
time:873.000000, sinkNodeId:27, sId:2, number:2
time:873.000000, sinkNodeId:27, sId:1, number:1
time:874.000000, sinkNodeId:27, sId:1, number:1
time:874.000000, sinkNodeId:27, sId:2, number:1
time:874.000000, sinkNodeId:27, sId:2, number:4
time:874.000000, sinkNodeId:27, sId:1, number:3
time:874.000000, sinkNodeId:27, sId:2, number:2
time:874.000000, sinkNodeId:27, sId:1, number:1
time:875.000000, sinkNodeId:27, sId:1, number:1
time:875.000000, sinkNodeId:27, sId:2, number:1
time:875.000000, sinkNodeId:27, sId:2, number:4
time:875.000000, sinkNodeId:27, sId:1, number:3
time:875.000000, sinkNodeId:27, sId:2, number:2
time:875.000000, sinkNodeId:27, sId:1, number:1
time:876.000000, sinkNodeId:27, sId:1, number:1
time:876.000000, sinkNodeId:27, sId:2, number:1
time:876.000000, sinkNodeId:27, sId:2, number:4
time:876.000000, sinkNodeId:27, sId:1, number:3
time:876.000000, sinkNodeId:27, sId:2, number:2
time:876.000000, sinkNodeId:27, sId:1, number:1
time:877.000000, sinkNodeId:27, sId:1, number:1
time:877.000000, sinkNodeId:27, sId:2, number:1
time:877.000000, sinkNodeId:27, sId:2, number:3
time:877.000000, sinkNodeId:27, sId:1, number:3
time:877.000000, sinkNodeId:27, sId:2, number:2
time:877.000000, sinkNodeId:27, sId:1, number:1
time:878.000000, sinkNodeId:27, sId:1, number:1
time:878.000000, sinkNodeId:27, sId:2, number:1
time:878.000000, sinkNodeId:27, sId:2, number:4
time:878.000000, sinkNodeId:27, sId:1, number:2
time:878.000000, sinkNodeId:27, sId:2, number:2
time:878.000000, sinkNodeId:27, sId:1, number:1
time:879.000000, sinkNodeId:27, sId:1, number:1
time:879.000000, sinkNodeId:27, sId:2, number:1
time:879.000000, sinkNodeId:27, sId:2, number:3
time:879.000000, sinkNodeId:27, sId:1, number:3
time:879.000000, sinkNodeId:27, sId:2, number:2
time:879.000000, sinkNodeId:27, sId:1, number:1
time:880.000000, sinkNodeId:27, sId:1, number:1
time:880.000000, sinkNodeId:27, sId:2, number:1
time:880.000000, sinkNodeId:27, sId:2, number:3
time:880.000000, sinkNodeId:27, sId:2, number:2
time:880.000000, sinkNodeId:27, sId:1, number:1
time:881.000000, sinkNodeId:27, sId:1, number:1
time:881.000000, sinkNodeId:27, sId:2, number:1
time:881.000000, sinkNodeId:27, sId:2, number:4
time:881.000000, sinkNodeId:27, sId:2, number:2
time:881.000000, sinkNodeId:27, sId:1, number:1
time:882.000000, sinkNodeId:27, sId:1, number:1
time:882.000000, sinkNodeId:27, sId:2, number:1
time:882.000000, sinkNodeId:27, sId:2, number:4
time:882.000000, sinkNodeId:27, sId:1, number:3
time:882.000000, sinkNodeId:27, sId:2, number:2
time:882.000000, sinkNodeId:27, sId:1, number:1
time:883.000000, sinkNodeId:27, sId:1, number:1
time:883.000000, sinkNodeId:27, sId:2, number:1
time:883.000000, sinkNodeId:27, sId:1, number:4
time:883.000000, sinkNodeId:27, sId:2, number:4
time:883.000000, sinkNodeId:27, sId:2, number:2
time:883.000000, sinkNodeId:27, sId:1, number:1
time:884.000000, sinkNodeId:27, sId:1, number:1
time:884.000000, sinkNodeId:27, sId:2, number:1
time:884.000000, sinkNodeId:27, sId:1, number:4
time:884.000000, sinkNodeId:27, sId:2, number:3
time:884.000000, sinkNodeId:27, sId:2, number:2
time:884.000000, sinkNodeId:27, sId:1, number:1
time:885.000000, sinkNodeId:27, sId:1, number:1
time:885.000000, sinkNodeId:27, sId:2, number:1
time:885.000000, sinkNodeId:27, sId:1, number:4
time:885.000000, sinkNodeId:27, sId:2, number:3
time:885.000000, sinkNodeId:27, sId:2, number:2
time:885.000000, sinkNodeId:27, sId:1, number:1
time:886.000000, sinkNodeId:27, sId:1, number:1
time:886.000000, sinkNodeId:27, sId:2, number:1
time:886.000000, sinkNodeId:27, sId:1, number:4
time:886.000000, sinkNodeId:27, sId:2, number:3
time:886.000000, sinkNodeId:27, sId:2, number:2
time:886.000000, sinkNodeId:27, sId:1, number:1
time:887.000000, sinkNodeId:27, sId:1, number:1
time:887.000000, sinkNodeId:27, sId:2, number:1
time:887.000000, sinkNodeId:27, sId:1, number:4
time:887.000000, sinkNodeId:27, sId:2, number:3
time:887.000000, sinkNodeId:27, sId:2, number:2
time:887.000000, sinkNodeId:27, sId:1, number:1
time:888.000000, sinkNodeId:27, sId:1, number:1
time:888.000000, sinkNodeId:27, sId:2, number:1
time:888.000000, sinkNodeId:27, sId:2, number:4
time:888.000000, sinkNodeId:27, sId:2, number:2
time:888.000000, sinkNodeId:27, sId:1, number:1
time:889.000000, sinkNodeId:27, sId:1, number:1
time:889.000000, sinkNodeId:27, sId:2, number:1
time:889.000000, sinkNodeId:27, sId:2, number:3
time:889.000000, sinkNodeId:27, sId:1, number:2
time:889.000000, sinkNodeId:27, sId:2, number:2
time:889.000000, sinkNodeId:27, sId:1, number:1
time:890.000000, sinkNodeId:27, sId:1, number:1
time:890.000000, sinkNodeId:27, sId:2, number:1
time:890.000000, sinkNodeId:27, sId:2, number:4
time:890.000000, sinkNodeId:27, sId:1, number:2
time:890.000000, sinkNodeId:27, sId:2, number:2
time:890.000000, sinkNodeId:27, sId:1, number:1
time:891.000000, sinkNodeId:27, sId:1, number:1
time:891.000000, sinkNodeId:27, sId:2, number:1
time:891.000000, sinkNodeId:27, sId:2, number:3
time:891.000000, sinkNodeId:27, sId:1, number:2
time:891.000000, sinkNodeId:27, sId:2, number:2
time:891.000000, sinkNodeId:27, sId:1, number:1
time:892.000000, sinkNodeId:27, sId:1, number:1
time:892.000000, sinkNodeId:27, sId:2, number:1
time:892.000000, sinkNodeId:27, sId:2, number:4
time:892.000000, sinkNodeId:27, sId:1, number:2
time:892.000000, sinkNodeId:27, sId:2, number:2
time:892.000000, sinkNodeId:27, sId:1, number:1
time:893.000000, sinkNodeId:27, sId:1, number:1
time:893.000000, sinkNodeId:27, sId:2, number:1
time:893.000000, sinkNodeId:27, sId:2, number:3
time:893.000000, sinkNodeId:27, sId:2, number:2
time:893.000000, sinkNodeId:27, sId:1, number:1
time:894.000000, sinkNodeId:27, sId:1, number:1
time:894.000000, sinkNodeId:27, sId:2, number:1
time:894.000000, sinkNodeId:27, sId:1, number:5
time:894.000000, sinkNodeId:27, sId:2, number:3
time:894.000000, sinkNodeId:27, sId:2, number:2
time:894.000000, sinkNodeId:27, sId:1, number:1
time:895.000000, sinkNodeId:27, sId:1, number:1
time:895.000000, sinkNodeId:27, sId:2, number:1
time:895.000000, sinkNodeId:27, sId:1, number:4
time:895.000000, sinkNodeId:27, sId:2, number:4
time:895.000000, sinkNodeId:27, sId:2, number:2
time:895.000000, sinkNodeId:27, sId:1, number:1
time:896.000000, sinkNodeId:27, sId:1, number:1
time:896.000000, sinkNodeId:27, sId:2, number:1
time:896.000000, sinkNodeId:27, sId:2, number:4
time:896.000000, sinkNodeId:27, sId:2, number:2
time:896.000000, sinkNodeId:27, sId:1, number:1
time:897.000000, sinkNodeId:27, sId:1, number:1
time:897.000000, sinkNodeId:27, sId:2, number:1
time:897.000000, sinkNodeId:27, sId:2, number:3
time:897.000000, sinkNodeId:27, sId:2, number:2
time:897.000000, sinkNodeId:27, sId:1, number:1
time:898.000000, sinkNodeId:27, sId:1, number:1
time:898.000000, sinkNodeId:27, sId:2, number:1
time:898.000000, sinkNodeId:27, sId:2, number:4
time:898.000000, sinkNodeId:27, sId:1, number:3
time:898.000000, sinkNodeId:27, sId:2, number:2
time:898.000000, sinkNodeId:27, sId:1, number:1
time:899.000000, sinkNodeId:27, sId:1, number:1
time:899.000000, sinkNodeId:27, sId:2, number:1
time:899.000000, sinkNodeId:27, sId:2, number:4
time:899.000000, sinkNodeId:27, sId:1, number:2
time:899.000000, sinkNodeId:27, sId:2, number:2
time:899.000000, sinkNodeId:27, sId:1, number:1
time:900.000000, sinkNodeId:27, sId:1, number:1
time:900.000000, sinkNodeId:27, sId:2, number:1
time:900.000000, sinkNodeId:27, sId:2, number:4
time:900.000000, sinkNodeId:27, sId:1, number:2
time:900.000000, sinkNodeId:27, sId:2, number:2
time:900.000000, sinkNodeId:27, sId:1, number:1
time:901.000000, sinkNodeId:27, sId:1, number:5
time:901.000000, sinkNodeId:27, sId:2, number:9
time:901.000000, sinkNodeId:27, sId:1, number:4
time:901.000000, sinkNodeId:27, sId:2, number:4
time:901.000000, sinkNodeId:27, sId:1, number:3
time:901.000000, sinkNodeId:27, sId:2, number:1
time:902.000000, sinkNodeId:27, sId:1, number:5
time:902.000000, sinkNodeId:27, sId:2, number:8
time:902.000000, sinkNodeId:27, sId:1, number:3
time:902.000000, sinkNodeId:27, sId:1, number:4
time:902.000000, sinkNodeId:27, sId:2, number:4
time:902.000000, sinkNodeId:27, sId:2, number:1
time:903.000000, sinkNodeId:27, sId:1, number:5
time:903.000000, sinkNodeId:27, sId:2, number:8
time:903.000000, sinkNodeId:27, sId:1, number:3
time:903.000000, sinkNodeId:27, sId:2, number:6
time:903.000000, sinkNodeId:27, sId:1, number:3
time:903.000000, sinkNodeId:27, sId:2, number:1
time:904.000000, sinkNodeId:27, sId:1, number:5
time:904.000000, sinkNodeId:27, sId:2, number:8
time:904.000000, sinkNodeId:27, sId:1, number:3
time:904.000000, sinkNodeId:27, sId:2, number:5
time:904.000000, sinkNodeId:27, sId:2, number:1
time:905.000000, sinkNodeId:27, sId:1, number:5
time:905.000000, sinkNodeId:27, sId:2, number:8
time:905.000000, sinkNodeId:27, sId:1, number:3
time:905.000000, sinkNodeId:27, sId:2, number:3
time:905.000000, sinkNodeId:27, sId:2, number:1
time:906.000000, sinkNodeId:27, sId:1, number:5
time:906.000000, sinkNodeId:27, sId:2, number:8
time:906.000000, sinkNodeId:27, sId:1, number:3
time:906.000000, sinkNodeId:27, sId:1, number:5
time:906.000000, sinkNodeId:27, sId:2, number:5
time:906.000000, sinkNodeId:27, sId:2, number:1
time:907.000000, sinkNodeId:27, sId:1, number:5
time:907.000000, sinkNodeId:27, sId:2, number:7
time:907.000000, sinkNodeId:27, sId:1, number:3
time:907.000000, sinkNodeId:27, sId:2, number:5
time:907.000000, sinkNodeId:27, sId:1, number:4
time:907.000000, sinkNodeId:27, sId:2, number:1
time:908.000000, sinkNodeId:27, sId:1, number:5
time:908.000000, sinkNodeId:27, sId:2, number:7
time:908.000000, sinkNodeId:27, sId:1, number:3
time:908.000000, sinkNodeId:27, sId:2, number:5
time:908.000000, sinkNodeId:27, sId:1, number:4
time:908.000000, sinkNodeId:27, sId:2, number:1
time:909.000000, sinkNodeId:27, sId:1, number:5
time:909.000000, sinkNodeId:27, sId:2, number:7
time:909.000000, sinkNodeId:27, sId:1, number:3
time:909.000000, sinkNodeId:27, sId:2, number:5
time:909.000000, sinkNodeId:27, sId:1, number:5
time:909.000000, sinkNodeId:27, sId:2, number:1
time:910.000000, sinkNodeId:27, sId:1, number:5
time:910.000000, sinkNodeId:27, sId:2, number:7
time:910.000000, sinkNodeId:27, sId:1, number:3
time:910.000000, sinkNodeId:27, sId:2, number:6
time:910.000000, sinkNodeId:27, sId:1, number:4
time:910.000000, sinkNodeId:27, sId:2, number:1
time:911.000000, sinkNodeId:27, sId:1, number:5
time:911.000000, sinkNodeId:27, sId:2, number:7
time:911.000000, sinkNodeId:27, sId:1, number:3
time:911.000000, sinkNodeId:27, sId:2, number:5
time:911.000000, sinkNodeId:27, sId:1, number:5
time:911.000000, sinkNodeId:27, sId:2, number:1
time:912.000000, sinkNodeId:27, sId:1, number:5
time:912.000000, sinkNodeId:27, sId:2, number:7
time:912.000000, sinkNodeId:27, sId:1, number:3
time:912.000000, sinkNodeId:27, sId:2, number:5
time:912.000000, sinkNodeId:27, sId:1, number:5
time:912.000000, sinkNodeId:27, sId:2, number:1
time:913.000000, sinkNodeId:27, sId:1, number:5
time:913.000000, sinkNodeId:27, sId:2, number:7
time:913.000000, sinkNodeId:27, sId:1, number:3
time:913.000000, sinkNodeId:27, sId:2, number:5
time:913.000000, sinkNodeId:27, sId:1, number:5
time:913.000000, sinkNodeId:27, sId:2, number:1
time:914.000000, sinkNodeId:27, sId:1, number:5
time:914.000000, sinkNodeId:27, sId:2, number:7
time:914.000000, sinkNodeId:27, sId:1, number:3
time:914.000000, sinkNodeId:27, sId:2, number:6
time:914.000000, sinkNodeId:27, sId:1, number:4
time:914.000000, sinkNodeId:27, sId:2, number:1
time:915.000000, sinkNodeId:27, sId:1, number:5
time:915.000000, sinkNodeId:27, sId:2, number:7
time:915.000000, sinkNodeId:27, sId:1, number:3
time:915.000000, sinkNodeId:27, sId:2, number:6
time:915.000000, sinkNodeId:27, sId:1, number:4
time:915.000000, sinkNodeId:27, sId:2, number:1
time:916.000000, sinkNodeId:27, sId:1, number:5
time:916.000000, sinkNodeId:27, sId:2, number:7
time:916.000000, sinkNodeId:27, sId:1, number:3
time:916.000000, sinkNodeId:27, sId:2, number:6
time:916.000000, sinkNodeId:27, sId:1, number:4
time:916.000000, sinkNodeId:27, sId:2, number:1
time:917.000000, sinkNodeId:27, sId:1, number:5
time:917.000000, sinkNodeId:27, sId:2, number:7
time:917.000000, sinkNodeId:27, sId:1, number:3
time:917.000000, sinkNodeId:27, sId:2, number:6
time:917.000000, sinkNodeId:27, sId:1, number:4
time:917.000000, sinkNodeId:27, sId:2, number:1
time:918.000000, sinkNodeId:27, sId:1, number:5
time:918.000000, sinkNodeId:27, sId:2, number:7
time:918.000000, sinkNodeId:27, sId:1, number:3
time:918.000000, sinkNodeId:27, sId:2, number:5
time:918.000000, sinkNodeId:27, sId:1, number:5
time:918.000000, sinkNodeId:27, sId:2, number:1
time:919.000000, sinkNodeId:27, sId:1, number:5
time:919.000000, sinkNodeId:27, sId:2, number:7
time:919.000000, sinkNodeId:27, sId:1, number:3
time:919.000000, sinkNodeId:27, sId:2, number:6
time:919.000000, sinkNodeId:27, sId:1, number:4
time:919.000000, sinkNodeId:27, sId:2, number:1
time:920.000000, sinkNodeId:27, sId:1, number:5
time:920.000000, sinkNodeId:27, sId:2, number:7
